Date,Open,High,Low,Close,Volume,rendement,vol_20j,vol_5j,MA_20,MA_50,MA_ratio,RSI,MACD,MACD_signal
2024-11-18,16.600000381469727,17.0,15.350000381469728,15.579999923706056,0,-0.03469637466662745,0.07445313831775796,0.0707028754627149,17.99949994087219,18.223999938964845,0.9876810799580475,38.176099625499894,-1.1590162158633213,-0.7494744495805439
2024-11-19,15.4399995803833,17.93000030517578,15.369999885559082,16.350000381469727,0,0.049422365952137115,0.07544607601548131,0.07056787306882549,17.906999921798707,18.169399948120116,0.9855581347171259,37.22860779382122,-1.072941406723647,-0.8141678410091646
2024-11-20,16.190000534057617,18.790000915527344,16.040000915527344,17.15999984741211,0,0.049541250583724494,0.07514810720083102,0.05878528198343338,17.802999925613403,18.158799934387208,0.9804061936879415,28.038067104602845,-0.9286612836846402,-0.8370665295442599
2024-11-21,17.100000381469727,17.989999771118164,15.729999542236328,16.8700008392334,0,-0.016899709251596895,0.07520499453771516,0.06441616218457812,17.692499971389772,18.15479995727539,0.974535660708266,30.22889090144892,-0.8281720906890229,-0.8352876417732126
2024-11-22,16.670000076293945,17.559999465942383,15.239999771118164,15.239999771118164,0,-0.0966212796103989,0.07612350067393231,0.06171877694123448,17.437999963760376,18.128399963378907,0.961916109473908,26.267604527078902,-0.8700319581268445,-0.842236505043939
2024-11-25,15.229999542236328,15.720000267028809,14.539999961853027,14.600000381469728,0,-0.04199471123755005,0.07636722396429532,0.06253420214748939,17.178000020980836,18.077599983215332,0.9502367591345224,27.940074670921604,-0.9439673388192951,-0.8625826717990103
2024-11-26,14.949999809265137,15.029999732971191,13.880000114440918,14.100000381469728,0,-0.0342465744476691,0.0764901353057413,0.052629848652618,16.916000032424925,18.007399978637697,0.9393915863751843,38.73312427100357,-1.0310224964692853,-0.8962706367330653
2024-11-27,14.279999732971191,15.130000114440918,13.960000038146973,14.100000381469728,0,0.0,0.07503068628396965,0.03659136274928134,16.603500032424925,17.92479999542236,0.9262864878082394,43.57476858074855,-1.0874785601954127,-0.9345122214255347
2024-11-29,14.0,14.149999618530272,13.489999771118164,13.510000228881836,0,-0.041843981320970225,0.06588597931834857,0.03465253903995152,16.121000051498413,17.868400001525877,0.9022072513555638,41.95725757546339,-1.1663831401280742,-0.9808864051660426
2024-12-02,14.079999923706056,14.100000381469728,13.300000190734863,13.34000015258789,0,-0.012583277084667777,0.06552440067419901,0.01891287646908484,15.694000101089477,17.812200012207033,0.8810815110056077,40.974526539664254,-1.2284721118010058,-1.0304035464930354
2024-12-03,13.380000114440918,13.770000457763672,13.1899995803833,13.300000190734863,0,-0.002998497855734139,0.06538284551009547,0.018777068742513833,15.260000133514405,17.760400009155273,0.8592148896223091,41.99772850086252,-1.2663085154897171,-1.0775845402923718
2024-12-04,13.15999984741211,13.609999656677246,12.890000343322754,13.449999809265137,0,0.01127816664504766,0.06489922700895098,0.020121665324745706,14.908000135421753,17.721599998474122,0.8412333049332663,46.553804025752214,-1.2695557737050702,-1.1159787869749116
2024-12-05,13.460000038146973,13.699999809265137,13.260000228881836,13.539999961853027,0,0.006691461253842901,0.0477656316172421,0.021088291229281644,14.77150011062622,17.68420000076294,0.8352936581801237,45.22923996981331,-1.250452550462736,-1.1428735396724765
2024-12-06,13.619999885559082,13.739999771118164,12.699999809265137,12.770000457763672,0,-0.056868501200791455,0.04723862037429444,0.02729331772801598,14.650000143051148,17.632200012207033,0.8308662635921062,25.96291199148466,-1.2826599280154696,-1.170830817341075
2024-12-09,13.359999656677246,14.229999542236328,13.350000381469728,14.1899995803833,0,0.1111980479026784,0.054098258281458825,0.06086764167581702,14.612500143051147,17.576800022125244,0.8313515614137551,41.16899173817306,-1.180000137934531,-1.1726646814597663
2024-12-10,14.300000190734863,14.539999961853027,13.859999656677246,14.18000030517578,0,-0.0007046705780981988,0.0540931496462244,0.06071726884122205,14.573000144958495,17.525800037384034,0.8315169700597426,34.73979568021555,-1.0869190464297276,-1.1555155544537585
2024-12-11,14.420000076293944,14.43000030517578,13.520000457763672,13.579999923706056,0,-0.04231314305760059,0.054765293709872744,0.0658974270643289,14.51650013923645,17.412200031280516,0.8336970694776062,24.057962962041543,-1.049469001790447,-1.1343062439210962
2024-12-12,13.729999542236328,13.949999809265137,13.390000343322754,13.920000076293944,0,0.025036830228132967,0.05406003654108874,0.06661931060020727,14.511500120162964,17.31260004043579,0.8382045496499371,28.77696943384116,-0.9810455187265585,-1.1036540988821888
2024-12-13,13.56999969482422,14.25,13.239999771118164,13.8100004196167,0,-0.007902274143272159,0.05388978194885188,0.057856440020440054,14.486500120162964,17.179000053405762,0.8432679477925139,36.832412296608645,-0.9250322722008804,-1.0679297335459272
2024-12-16,14.369999885559082,14.6899995803833,13.989999771118164,14.6899995803833,0,0.06372187791657047,0.047363904879192766,0.03954210707436557,14.414000129699707,17.088600063323973,0.8434863052729189,50.79364411918209,-0.8004062084264358,-1.0144250285220289
2024-12-17,14.979999542236328,15.9399995803833,14.779999732971191,15.869999885559082,0,0.0803267759620312,0.05028741571837133,0.05041463324360459,14.428500127792358,16.953200073242186,0.8510782663719844,63.937009411342416,-0.5995121887210253,-0.9314424605618281
2024-12-18,15.56999969482422,28.31999969482422,14.81999969482422,27.6200008392334,0,0.7403907396600702,0.1727476118538408,0.31496566777690505,14.992000150680543,17.077200088500977,0.8778956780377297,87.34807071142636,0.5020374718965073,-0.644746474070161
2024-12-19,21.61000061035156,24.1200008392334,20.15999984741211,24.09000015258789,0,-0.1278059587033482,0.17656125897263492,0.34020892656370677,15.338500165939331,17.141800079345703,0.8948010182676682,75.14258655524029,1.0777582341647722,-0.30024553242317426
2024-12-20,24.13999938964844,26.51000022888184,17.81999969482422,18.36000061035156,0,-0.23785801186974176,0.18615720686569365,0.38005806300884437,15.41300015449524,17.090400085449218,0.9018513362725711,59.43609162731265,1.05944538375023,-0.028307349188493324
2024-12-23,18.09000015258789,20.020000457763672,16.739999771118164,16.780000686645508,0,-0.08605663786390239,0.18583329928160422,0.38978059104435664,15.490000200271606,17.016800117492675,0.9102769083094787,56.18337009475775,0.9069843773035942,0.15875099610992424
2024-12-24,16.969999313354492,17.040000915527344,14.270000457763672,14.270000457763672,0,-0.14958284422952606,0.18916656828402378,0.4021818499735792,15.473500204086303,16.90820011138916,0.9151476858653654,51.34426340022676,0.5769709280422504,0.2423949824963895
2024-12-26,14.989999771118164,15.93000030517578,14.550000190734863,14.729999542236328,0,0.03223539381334706,0.18889702719800416,0.09869523619691593,15.505000162124634,16.790000114440918,0.9234663523789337,51.927437088307,0.348533298715175,0.2636226457401466
2024-12-27,15.380000114440918,18.450000762939453,15.289999961853027,15.949999809265137,0,0.08282418906603617,0.1894529042124071,0.13092042020554523,15.597500133514405,16.7174001121521,0.933009919537451,55.07662752125754,0.26290801728212543,0.26347972004854237
2024-12-30,17.209999084472656,19.21999931335449,16.440000534057617,17.399999618530273,0,0.0909090800379102,0.18952128337327806,0.1069674348203744,15.792000102996827,16.683200092315673,0.9465809925921026,55.11961737916482,0.3084960805191841,0.27248299214267074
2024-12-31,17.389999389648438,17.809999465942383,16.68000030517578,17.350000381469727,0,-0.002873519434293592,0.1894296670671326,0.09743459204710422,15.992500114440919,16.669600086212156,0.9593811508212915,55.049379002758634,0.3367090561044215,0.2853282049350209
2025-01-02,17.209999084472656,19.5,16.959999084472656,17.93000030517578,0,0.03342938968033171,0.189306374135953,0.03905265033515504,16.224000120162962,16.660800075531007,0.9737827743332954,56.93337668087764,0.4012438991964231,0.3085113437873014
2025-01-03,17.65999984741211,17.940000534057617,16.110000610351562,16.1299991607666,0,-0.10039046925668937,0.19146938952616074,0.07773247057097761,16.358000087738038,16.61940004348755,0.9842713963761921,53.36582255499314,0.3036429710199471,0.3075376692338305
2025-01-06,16.770000457763672,16.8700008392334,15.710000038146973,16.040000915527344,0,-0.005579556721748813,0.191543103141921,0.0697344987732412,16.483000135421754,16.555400066375732,0.9956268087352946,53.39835507014244,0.21653534139228725,0.2893372036655219
2025-01-07,16.479999542236328,18.899999618530277,15.789999961853027,17.81999969482422,0,0.11097248614080613,0.1915776490386095,0.07631705688624427,16.73550009727478,16.530200061798094,1.0124196945414559,54.642539733013614,0.28781518842116327,0.2890328006166502
2025-01-08,17.90999984741211,19.5,17.3700008392334,17.700000762939453,0,-0.006733946910202238,0.19077631542427745,0.07646271832793124,16.911000156402586,16.477600078582764,1.0263023787294818,52.802451851636995,0.3308087128840782,0.2973879830701358
2025-01-10,18.290000915527344,20.309999465942383,18.049999237060547,19.540000915527344,0,0.1039548063998117,0.1914797155733531,0.0882982118300515,17.179000186920167,16.4724001121521,1.042895999973118,32.233945997196685,0.5075038372380014,0.33941115390370896
2025-01-13,21.18000030517578,22.040000915527344,19.149999618530277,19.190000534057617,0,-0.017911994118260277,0.19107311709301797,0.06460623205548255,17.459500217437743,16.469400119781493,1.0601175568299561,37.47443581814304,0.6122364103639946,0.39397620519576615
2025-01-14,18.790000915527344,19.65999984741211,18.239999771118164,18.709999084472656,0,-0.025013102460996528,0.1914834033216609,0.0682836299818867,17.69900016784668,16.43660009384155,1.076804209313222,51.22291591136893,0.6490240781127525,0.4449857797791635
2025-01-15,19.07999992370605,19.13999938964844,15.960000038146973,16.1200008392334,0,-0.13842856076827315,0.19498366106505363,0.08594364948023187,17.814500188827516,16.295800113677977,1.0931957967424262,47.84595292134426,0.4638404925052271,0.44875672232437624
2025-01-16,15.869999885559082,16.600000381469727,15.640000343322754,16.600000381469727,0,0.029776644990494594,0.19474921529373146,0.08852773114236331,17.910000228881835,16.19020013809204,1.106224757947462,58.76599234907506,0.35175826791983056,0.4293570314434671
2025-01-17,16.190000534057617,16.229999542236328,15.529999732971191,15.970000267028809,0,-0.03795181325081021,0.19462722359603557,0.06174891665658788,17.915000247955323,16.07000015258789,1.1148102101959418,54.606244698019225,0.2096794985836219,0.38542152487149806
2025-01-21,16.290000915527344,16.290000915527344,14.93000030517578,15.0600004196167,0,-0.05698183044435312,0.09346613590272866,0.061054422035192894,17.287000226974488,15.961400165557862,1.0830503619774572,46.6159708226332,0.023382133086954582,0.3130136465145894
2025-01-22,14.890000343322754,15.289999961853027,14.59000015258789,15.100000381469728,0,0.0026560398896753323,0.0904507739285709,0.06455405551354224,16.837500238418578,15.938000164031983,1.056437449186162,40.20442917698529,-0.11965292421232121,0.22648033236920728
2025-01-23,15.279999732971191,15.390000343322754,14.59000015258789,15.020000457763672,0,-0.005298008058611026,0.0743383996697407,0.03424069644502864,16.670500230789184,15.934400177001953,1.0461956550363056,40.10195162171676,-0.23673562200212572,0.13383714149494066
2025-01-24,15.020000457763672,15.15999984741211,14.579999923706056,14.850000381469728,0,-0.011318247078086596,0.07201327850375494,0.024894380796449657,16.574000215530397,15.932600193023681,1.0402570838868825,36.44365848375816,-0.3393304981856531,0.03920361355882188
2025-01-27,18.82999992370605,22.51000022888184,17.56999969482422,17.899999618530273,0,0.20538714873478559,0.0776538019800754,0.10244381249486051,16.755500173568727,15.991200180053712,1.0477950363268136,57.018244152522,-0.17253930251623117,-0.003144969656188741
2025-01-28,18.290000915527344,18.38999938964844,16.25,16.40999984741211,0,-0.08324021245093771,0.08048238008910628,0.10832262767624713,16.839500188827515,16.025200176239014,1.0508137186202444,51.32048189359333,-0.15875656055655085,-0.03426728783626117
2025-01-29,16.420000076293945,18.07999992370605,16.170000076293945,16.559999465942383,0,0.009140744663317601,0.07856019213804862,0.1080770922468202,16.870000171661378,16.07600015640259,1.0493903960894502,44.911144957911986,-0.13418314289277333,-0.054250458847563604
2025-01-30,15.93000030517578,16.420000076293945,15.31999969482422,15.84000015258789,0,-0.04347822080763086,0.07652151323322591,0.11185330159820663,16.792000198364256,16.10660015106201,1.0425539866187745,42.83512731407499,-0.17083715527116894,-0.07756779813228468
2025-01-31,15.449999809265137,17.09000015258789,14.899999618530272,16.43000030517578,0,0.03724748402174094,0.07702150842539977,0.11107007916315469,16.74600019454956,16.11240016937256,1.0393237518008884,36.74338773478645,-0.15054228493074717,-0.09216269549197718
2025-02-03,20.36000061035156,20.420000076293945,17.65999984741211,18.6200008392334,0,0.1332927871807601,0.0823542942970812,0.08290985619266505,16.780500221252442,16.173200187683104,1.0375497753395666,47.89977970611647,0.04177473340814686,-0.06537520971195238
2025-02-04,18.780000686645508,19.11000061035156,16.780000686645508,17.209999084472656,0,-0.07572511768043466,0.08086411233160205,0.08082548272895819,16.834500217437743,16.190400161743163,1.0397828373147036,44.827585526510504,0.07949562222940543,-0.036401043323680805
2025-02-05,17.540000915527344,17.75,15.770000457763672,15.770000457763672,0,-0.08367220821110855,0.08331311111733379,0.09161183838799436,16.821000194549562,16.162600173950196,1.040736021030857,48.689136998224384,-0.006728593186331011,-0.030466553296210848
2025-02-06,15.880000114440918,16.149999618530273,14.989999771118164,15.5,0,-0.01712114457363567,0.07935136143764049,0.0896878752580728,16.70500020980835,16.135200157165528,1.035314098808361,45.814305812158956,-0.09574499684434556,-0.0435222420058378
2025-02-07,15.380000114440918,16.65999984741211,14.789999961853027,16.540000915527344,0,0.06709683325982874,0.08092275181203096,0.09378626132573079,16.647000217437743,16.16120018005371,1.0300596510142612,52.10332339658669,-0.08143304637087567,-0.051104402878845386
2025-02-10,16.579999923706055,16.610000610351562,15.699999809265137,15.8100004196167,0,-0.04413545680190001,0.07757976318731248,0.060750376177373375,16.46050019264221,16.18540018081665,1.0169968001255612,52.80478666014431,-0.12752562562959469,-0.06638864742899526
2025-02-11,16.1299991607666,16.420000076293945,15.75,16.020000457763672,0,0.013282734508116123,0.07767894229385955,0.057199662829389576,16.302000188827513,16.22380018234253,1.004820079488534,53.397341263245075,-0.1454326219985802,-0.08219744234291226
